image_name,predicted_score
image_512x512_step12_prompt1.png,0.5974522233009338
image_768x768_step28_prompt7.png,0.5843591690063477
image_512x512_step4_prompt20.png,0.5730098485946655
image_1024x1024_step6_prompt42.png,0.6048941612243652
image_1024x1024_step15_prompt46.png,0.7698526978492737
image_512x512_step22_prompt33.png,0.740179717540741
image_768x768_step16_prompt46.png,0.796981155872345
image_512x512_step22_prompt27.png,0.5938246250152588
image_512x512_step26_prompt13.png,0.6938574314117432
image_1024x1024_step29_prompt37.png,0.6092179417610168
image_768x768_step7_prompt42.png,0.5684563517570496
image_1024x1024_step24_prompt6.png,0.6297240853309631
image_1024x1024_step29_prompt23.png,0.6305169463157654
image_1024x1024_step9_prompt16.png,0.6507487297058105
image_512x512_step15_prompt36.png,0.616580069065094
image_1024x1024_step22_prompt43.png,0.5957592129707336
image_512x512_step30_prompt7.png,0.6449503302574158
image_768x768_step19_prompt12.png,0.49338042736053467
image_512x512_step15_prompt22.png,0.6049990057945251
image_768x768_step21_prompt43.png,0.5604662299156189
image_1024x1024_step18_prompt21.png,0.6096744537353516
image_768x768_step13_prompt5.png,0.7787069082260132
image_512x512_step2_prompt27.png,0.6327387094497681
image_512x512_step29_prompt3.png,0.6205710172653198
image_1024x1024_step18_prompt8.png,0.7060950398445129
image_1024x1024_step2_prompt5.png,0.7487614750862122
image_768x768_step28_prompt38.png,0.5929913520812988
image_512x512_step2_prompt33.png,0.564214289188385
image_512x512_step17_prompt11.png,0.6090556383132935
image_1024x1024_step18_prompt35.png,0.6034061908721924
image_768x768_step10_prompt41.png,0.5920367240905762
image_512x512_step24_prompt20.png,0.6582069993019104
image_512x512_step17_prompt39.png,0.6407098770141602
image_768x768_step5_prompt7.png,0.5843096971511841
image_768x768_step28_prompt10.png,0.7200197577476501
image_512x512_step30_prompt26.png,0.5126295685768127
image_1024x1024_step21_prompt3.png,0.565159261226654
image_1024x1024_step13_prompt41.png,0.6072276830673218
image_512x512_step10_prompt8.png,0.7273501753807068
image_512x512_step30_prompt32.png,0.6340011954307556
image_512x512_step24_prompt34.png,0.6198360323905945
image_512x512_step9_prompt47.png,0.6321918964385986
image_768x768_step14_prompt9.png,0.6152075529098511
image_512x512_step13_prompt19.png,0.5970141291618347
image_512x512_step20_prompt14.png,0.715351402759552
image_768x768_step1_prompt45.png,0.6674745082855225
image_1024x1024_step5_prompt9.png,0.6814036965370178
image_512x512_step18_prompt45.png,0.5603684186935425
image_1024x1024_step24_prompt50.png,0.5953382253646851
image_1024x1024_step17_prompt49.png,0.729504406452179
image_512x512_step13_prompt25.png,0.5431370735168457
image_768x768_step27_prompt44.png,0.6596682071685791
image_768x768_step14_prompt49.png,0.6225771307945251
image_768x768_step27_prompt50.png,0.6868890523910522
image_512x512_step17_prompt4.png,0.7105082869529724
image_1024x1024_step30_prompt42.png,0.5760960578918457
image_512x512_step20_prompt28.png,0.7712619304656982
image_512x512_step13_prompt31.png,0.7120631337165833
image_512x512_step6_prompt13.png,0.646472692489624
image_1024x1024_step24_prompt44.png,0.7069832682609558
image_1024x1024_step7_prompt45.png,0.5608817338943481
image_512x512_step5_prompt27.png,0.5489948391914368
image_768x768_step24_prompt1.png,0.6670886874198914
image_512x512_step10_prompt11.png,0.5727947950363159
image_768x768_step9_prompt11.png,0.6417919397354126
image_512x512_step28_prompt40.png,0.6126933693885803
image_512x512_step5_prompt33.png,0.545920193195343
image_768x768_step9_prompt39.png,0.5989501476287842
image_1024x1024_step16_prompt7.png,0.5588217377662659
image_768x768_step17_prompt41.png,0.5696189999580383
image_512x512_step10_prompt39.png,0.7629017233848572
image_512x512_step23_prompt20.png,0.4918426275253296
image_512x512_step23_prompt34.png,0.7666033506393433
image_1024x1024_step14_prompt41.png,0.620441734790802
image_512x512_step14_prompt19.png,0.6215357780456543
image_1024x1024_step8_prompt11.png,0.691254734992981
image_1024x1024_step28_prompt24.png,0.6031225323677063
image_768x768_step18_prompt29.png,0.653468668460846
image_512x512_step2_prompt6.png,0.6432313323020935
image_768x768_step6_prompt45.png,0.7124162912368774
image_1024x1024_step28_prompt30.png,0.6421301364898682
image_512x512_step27_prompt14.png,0.6881911158561707
image_512x512_step14_prompt25.png,0.6883259415626526
image_1024x1024_step28_prompt18.png,0.6628062129020691
image_768x768_step20_prompt44.png,0.5931541919708252
image_1024x1024_step10_prompt49.png,0.5873685479164124
image_1024x1024_step23_prompt50.png,0.6617847084999084
image_768x768_step18_prompt15.png,0.693808913230896
image_512x512_step1_prompt13.png,0.6673495173454285
image_1024x1024_step23_prompt44.png,0.682353138923645
image_768x768_step20_prompt50.png,0.7021167874336243
image_768x768_step13_prompt49.png,0.6356807351112366
image_512x512_step14_prompt31.png,0.7320523858070374
image_1024x1024_step8_prompt39.png,0.6229939460754395
image_512x512_step27_prompt28.png,0.7076717615127563
image_1024x1024_step23_prompt45.png,0.6062976717948914
image_512x512_step1_prompt12.png,0.6670732498168945
image_512x512_step27_prompt29.png,0.7047286629676819
image_1024x1024_step8_prompt38.png,0.6173660755157471
image_512x512_step14_prompt30.png,0.6722224354743958
image_768x768_step13_prompt48.png,0.6070858240127563
image_768x768_step20_prompt45.png,0.7977497577667236
image_1024x1024_step28_prompt19.png,0.6937326788902283
image_512x512_step14_prompt24.png,0.6150206327438354
image_768x768_step18_prompt14.png,0.6900351643562317
image_1024x1024_step10_prompt48.png,0.6423708200454712
image_512x512_step20_prompt1.png,0.49251872301101685
image_1024x1024_step28_prompt1.png,0.6118746995925903
image_512x512_step27_prompt15.png,0.6344448924064636
image_768x768_step6_prompt44.png,0.6059757471084595
image_1024x1024_step28_prompt31.png,0.7922990322113037
image_512x512_step2_prompt7.png,0.5230468511581421
image_1024x1024_step28_prompt25.png,0.6039174795150757
image_768x768_step6_prompt50.png,0.5944084525108337
image_1024x1024_step8_prompt10.png,0.6603801846504211
image_512x512_step14_prompt18.png,0.7096689939498901
image_768x768_step18_prompt28.png,0.654349684715271
image_512x512_step23_prompt35.png,0.7074355483055115
image_1024x1024_step14_prompt40.png,0.618666410446167
image_768x768_step9_prompt38.png,0.6384050250053406
image_512x512_step23_prompt21.png,0.7458395957946777
image_512x512_step10_prompt38.png,0.647085428237915
image_768x768_step17_prompt40.png,0.6611261963844299
image_1024x1024_step16_prompt6.png,0.6522247791290283
image_512x512_step10_prompt10.png,0.8107783198356628
image_1024x1024_step7_prompt50.png,0.6747280955314636
image_512x512_step5_prompt32.png,0.7422986626625061
image_512x512_step28_prompt41.png,0.5992026329040527
image_768x768_step9_prompt10.png,0.6892308592796326
image_512x512_step5_prompt26.png,0.5630753636360168
image_1024x1024_step7_prompt44.png,0.7140814661979675
image_512x512_step13_prompt30.png,0.5453696846961975
image_512x512_step20_prompt29.png,0.6737034916877747
image_1024x1024_step30_prompt43.png,0.5215646624565125
image_512x512_step17_prompt5.png,0.6428177356719971
image_768x768_step14_prompt48.png,0.6085270047187805
image_1024x1024_step24_prompt45.png,0.7657074928283691
image_512x512_step6_prompt12.png,0.4665282964706421
image_1024x1024_step17_prompt48.png,0.591728687286377
image_768x768_step27_prompt45.png,0.697130560874939
image_512x512_step13_prompt24.png,0.5880826115608215
image_1024x1024_step5_prompt8.png,0.7664750218391418
image_768x768_step1_prompt44.png,0.6675659418106079
image_512x512_step20_prompt15.png,0.6918581128120422
image_512x512_step18_prompt44.png,0.7160158753395081
image_512x512_step18_prompt50.png,0.6633882522583008
image_512x512_step13_prompt18.png,0.6622803807258606
image_768x768_step1_prompt50.png,0.6676056981086731
image_768x768_step14_prompt8.png,0.7099078893661499
image_512x512_step30_prompt33.png,0.6896928548812866
image_512x512_step10_prompt9.png,0.7222188711166382
image_1024x1024_step21_prompt2.png,0.5916411876678467
image_1024x1024_step13_prompt40.png,0.6604166626930237
image_512x512_step9_prompt46.png,0.7403695583343506
image_512x512_step24_prompt35.png,0.6320556998252869
image_512x512_step17_prompt38.png,0.5952584147453308
image_512x512_step24_prompt21.png,0.6732584238052368
image_768x768_step10_prompt40.png,0.6797052025794983
image_512x512_step30_prompt27.png,0.7323080897331238
image_768x768_step28_prompt11.png,0.5923161506652832
image_768x768_step5_prompt6.png,0.52097487449646
image_512x512_step2_prompt32.png,0.6215810775756836
image_768x768_step28_prompt39.png,0.6288843154907227
image_1024x1024_step2_prompt4.png,0.6634337306022644
image_1024x1024_step18_prompt34.png,0.6129103899002075
image_512x512_step17_prompt10.png,0.6612275838851929
image_1024x1024_step18_prompt20.png,0.5464717745780945
image_1024x1024_step18_prompt9.png,0.690039336681366
image_512x512_step29_prompt2.png,0.6546508073806763
image_512x512_step2_prompt26.png,0.628856360912323
image_768x768_step13_prompt4.png,0.6564734578132629
image_768x768_step19_prompt13.png,0.6520299315452576
image_512x512_step30_prompt6.png,0.7363660931587219
image_1024x1024_step7_prompt1.png,0.6713101267814636
image_768x768_step21_prompt42.png,0.6843470931053162
image_512x512_step15_prompt23.png,0.5478807687759399
image_512x512_step15_prompt37.png,0.5251489281654358
image_1024x1024_step22_prompt42.png,0.6474881172180176
image_768x768_step16_prompt1.png,0.5780237317085266
image_1024x1024_step24_prompt7.png,0.5863044857978821
image_1024x1024_step9_prompt17.png,0.7559302449226379
image_1024x1024_step29_prompt22.png,0.7035644054412842
image_1024x1024_step29_prompt36.png,0.6733236908912659
image_768x768_step7_prompt43.png,0.5115123391151428
image_512x512_step26_prompt12.png,0.4651526212692261
image_512x512_step22_prompt26.png,0.5312049984931946
image_768x768_step16_prompt47.png,0.6609556078910828
image_1024x1024_step15_prompt47.png,0.631772518157959
image_512x512_step22_prompt32.png,0.6528265476226807
image_768x768_step28_prompt6.png,0.6045252680778503
image_1024x1024_step6_prompt43.png,0.48697835206985474
image_512x512_step4_prompt21.png,0.604891300201416
image_768x768_step8_prompt17.png,0.8154086470603943
image_512x512_step29_prompt46.png,0.7026988863945007
image_512x512_step4_prompt35.png,0.7076408267021179
image_512x512_step11_prompt17.png,0.7670490145683289
image_768x768_step26_prompt42.png,0.533887505531311
image_768x768_step21_prompt5.png,0.7799833416938782
image_512x512_step12_prompt23.png,0.5957024693489075
image_512x512_step7_prompt15.png,0.7524505257606506
image_1024x1024_step25_prompt42.png,0.5571103692054749
image_512x512_step12_prompt37.png,0.5397549867630005
image_512x512_step7_prompt29.png,0.614364504814148
image_512x512_step19_prompt43.png,0.5367323756217957
image_512x512_step22_prompt8.png,0.7186429500579834
image_512x512_step21_prompt12.png,0.5374276638031006
image_1024x1024_step13_prompt3.png,0.6582263708114624
image_768x768_step29_prompt16.png,0.6636177897453308
image_768x768_step26_prompt9.png,0.7036641240119934
image_512x512_step25_prompt26.png,0.5237737894058228
image_512x512_step7_prompt2.png,0.6249793171882629
image_768x768_step11_prompt47.png,0.678260326385498
image_512x512_step25_prompt32.png,0.6395493149757385
image_512x512_step8_prompt41.png,0.525189995765686
image_1024x1024_step12_prompt47.png,0.6661513447761536
image_512x512_step3_prompt21.png,0.6731327176094055
image_1024x1024_step1_prompt43.png,0.669582188129425
image_1024x1024_step19_prompt27.png,0.7229073643684387
image_512x512_step16_prompt17.png,0.6489105224609375
image_1024x1024_step19_prompt33.png,0.6366481781005859
image_512x512_step3_prompt35.png,0.6390845775604248
image_512x512_step25_prompt4.png,0.7189755439758301
image_1024x1024_step19_prompt25.png,0.6143549680709839
image_512x512_step25_prompt18.png,0.6737631559371948
image_768x768_step4_prompt49.png,0.7398377656936646
image_1024x1024_step1_prompt41.png,0.6700859665870667
image_512x512_step3_prompt23.png,0.8073375821113586
image_768x768_step29_prompt28.png,0.5933335423469543
image_512x512_step25_prompt6.png,0.6668438911437988
image_512x512_step3_prompt37.png,0.6755762696266174
image_512x512_step16_prompt15.png,0.684129536151886
image_1024x1024_step19_prompt31.png,0.800399124622345
image_768x768_step11_prompt45.png,0.697877049446106
image_1024x1024_step19_prompt19.png,0.7519575357437134
image_512x512_step25_prompt24.png,0.6521053910255432
image_768x768_step29_prompt14.png,0.7025641798973083
image_1024x1024_step21_prompt48.png,0.556763231754303
image_1024x1024_step12_prompt45.png,0.6955850720405579
image_768x768_step9_prompt2.png,0.6116735935211182
image_512x512_step16_prompt29.png,0.7172819375991821
image_512x512_step8_prompt43.png,0.5971221327781677
image_512x512_step25_prompt30.png,0.7625932097434998
image_768x768_step22_prompt48.png,0.49583274126052856
image_1024x1024_step13_prompt1.png,0.6275032758712769
image_512x512_step21_prompt10.png,0.6748337149620056
image_512x512_step19_prompt41.png,0.6098123788833618
image_1024x1024_step5_prompt49.png,0.4588969945907593
image_512x512_step12_prompt21.png,0.6842296719551086
image_768x768_step21_prompt7.png,0.5731329321861267
image_512x512_step21_prompt38.png,0.6476332545280457
image_768x768_step26_prompt40.png,0.5826702117919922
image_512x512_step12_prompt35.png,0.722785472869873
image_1024x1024_step25_prompt40.png,0.6208925843238831
image_512x512_step7_prompt17.png,0.648657500743866
image_512x512_step4_prompt23.png,0.6946579813957214
image_1024x1024_step6_prompt41.png,0.5938923358917236
image_512x512_step29_prompt50.png,0.6210856437683105
image_512x512_step12_prompt2.png,0.5663851499557495
image_768x768_step3_prompt49.png,0.6223230957984924
image_512x512_step22_prompt18.png,0.680923581123352
image_1024x1024_step23_prompt9.png,0.7121463418006897
image_768x768_step28_prompt4.png,0.7218023538589478
image_512x512_step11_prompt15.png,0.6527910828590393
image_512x512_step4_prompt37.png,0.8122541308403015
image_768x768_step8_prompt15.png,0.6426600813865662
image_512x512_step29_prompt44.png,0.6483634114265442
image_1024x1024_step26_prompt48.png,0.5700974464416504
image_768x768_step16_prompt45.png,0.7857319116592407
image_512x512_step22_prompt24.png,0.7148191928863525
image_512x512_step22_prompt30.png,0.6175561547279358
image_512x512_step11_prompt29.png,0.697688639163971
image_768x768_step25_prompt48.png,0.775538980960846
image_768x768_step8_prompt29.png,0.7059828639030457
image_1024x1024_step15_prompt45.png,0.6601014733314514
image_1024x1024_step29_prompt20.png,0.5701208710670471
image_1024x1024_step9_prompt15.png,0.663906991481781
image_1024x1024_step24_prompt5.png,0.7424324154853821
image_1024x1024_step2_prompt49.png,0.5791122317314148
image_768x768_step19_prompt39.png,0.6303601861000061
image_768x768_step7_prompt41.png,0.5490731596946716
image_1024x1024_step29_prompt34.png,0.6661039590835571
image_512x512_step26_prompt10.png,0.6989391446113586
image_512x512_step26_prompt38.png,0.6434036493301392
image_1024x1024_step9_prompt29.png,0.6464938521385193
image_512x512_step15_prompt21.png,0.6411197781562805
image_768x768_step21_prompt40.png,0.6872133016586304
image_1024x1024_step7_prompt3.png,0.5238317847251892
image_512x512_step30_prompt4.png,0.6809788942337036
image_768x768_step19_prompt11.png,0.5830822587013245
image_768x768_step16_prompt3.png,0.5474910736083984
image_1024x1024_step22_prompt40.png,0.6385638117790222
image_512x512_step15_prompt35.png,0.6109930276870728
image_1024x1024_step18_prompt36.png,0.6538887023925781
image_512x512_step17_prompt12.png,0.44033151865005493
image_1024x1024_step2_prompt6.png,0.7180318832397461
image_512x512_step2_prompt30.png,0.563737154006958
image_512x512_step2_prompt24.png,0.5109607577323914
image_768x768_step13_prompt6.png,0.5835561752319336
image_512x512_step30_prompt19.png,0.45179057121276855
image_1024x1024_step18_prompt22.png,0.6634617447853088
