image_name,predicted_score
image_512x512_step12_prompt1.png,0.6981837153434753
image_768x768_step28_prompt7.png,0.6474117636680603
image_512x512_step4_prompt20.png,0.6697130799293518
image_1024x1024_step6_prompt42.png,0.7042278051376343
image_1024x1024_step15_prompt46.png,0.7466624975204468
image_512x512_step22_prompt33.png,0.6521090269088745
image_768x768_step16_prompt46.png,0.7139406800270081
image_512x512_step22_prompt27.png,0.6143297553062439
image_512x512_step26_prompt13.png,0.7059255242347717
image_1024x1024_step29_prompt37.png,0.6369588971138
image_768x768_step7_prompt42.png,0.6306868195533752
image_1024x1024_step24_prompt6.png,0.536993682384491
image_1024x1024_step29_prompt23.png,0.6401805877685547
image_1024x1024_step9_prompt16.png,0.6789939999580383
image_512x512_step15_prompt36.png,0.5820521116256714
image_1024x1024_step22_prompt43.png,0.5216299891471863
image_512x512_step30_prompt7.png,0.6469004154205322
image_768x768_step19_prompt12.png,0.6551929116249084
image_512x512_step15_prompt22.png,0.5447298288345337
image_768x768_step21_prompt43.png,0.5541929602622986
image_1024x1024_step18_prompt21.png,0.687311589717865
image_768x768_step13_prompt5.png,0.7064216732978821
image_512x512_step2_prompt27.png,0.7323634624481201
image_512x512_step29_prompt3.png,0.6830601692199707
image_1024x1024_step18_prompt8.png,0.7215338349342346
image_1024x1024_step2_prompt5.png,0.7194263339042664
image_768x768_step28_prompt38.png,0.6906308531761169
image_512x512_step2_prompt33.png,0.71132892370224
image_512x512_step17_prompt11.png,0.6683027148246765
image_1024x1024_step18_prompt35.png,0.6601158976554871
image_768x768_step10_prompt41.png,0.6479412913322449
image_512x512_step24_prompt20.png,0.584179162979126
image_512x512_step17_prompt39.png,0.6751459240913391
image_768x768_step5_prompt7.png,0.7140163779258728
image_768x768_step28_prompt10.png,0.5934526324272156
image_512x512_step30_prompt26.png,0.6703869700431824
image_1024x1024_step21_prompt3.png,0.5576236248016357
image_1024x1024_step13_prompt41.png,0.5686199069023132
image_512x512_step10_prompt8.png,0.7452853322029114
image_512x512_step30_prompt32.png,0.6684538125991821
image_512x512_step24_prompt34.png,0.6367506384849548
image_512x512_step9_prompt47.png,0.7042459845542908
image_768x768_step14_prompt9.png,0.6963637471199036
image_512x512_step13_prompt19.png,0.6613153219223022
image_512x512_step20_prompt14.png,0.7459052801132202
image_768x768_step1_prompt45.png,0.7342464923858643
image_1024x1024_step5_prompt9.png,0.7028493285179138
image_512x512_step18_prompt45.png,0.5684769153594971
image_1024x1024_step24_prompt50.png,0.6280585527420044
image_1024x1024_step17_prompt49.png,0.5915263891220093
image_512x512_step13_prompt25.png,0.724565863609314
image_768x768_step27_prompt44.png,0.6247563362121582
image_768x768_step14_prompt49.png,0.6622058153152466
image_768x768_step27_prompt50.png,0.6760897040367126
image_512x512_step17_prompt4.png,0.6915092468261719
image_1024x1024_step30_prompt42.png,0.5196099281311035
image_512x512_step20_prompt28.png,0.6304029226303101
image_512x512_step13_prompt31.png,0.7136721014976501
image_512x512_step6_prompt13.png,0.6571683287620544
image_1024x1024_step24_prompt44.png,0.6447175741195679
image_1024x1024_step7_prompt45.png,0.7147884964942932
image_512x512_step5_prompt27.png,0.7062366604804993
image_768x768_step24_prompt1.png,0.6938725113868713
image_512x512_step10_prompt11.png,0.6489595174789429
image_768x768_step9_prompt11.png,0.6587077975273132
image_512x512_step28_prompt40.png,0.47672808170318604
image_512x512_step5_prompt33.png,0.6687135100364685
image_768x768_step9_prompt39.png,0.7604823708534241
image_1024x1024_step16_prompt7.png,0.5628139972686768
image_768x768_step17_prompt41.png,0.7177431583404541
image_512x512_step10_prompt39.png,0.6778849959373474
image_512x512_step23_prompt20.png,0.6312349438667297
image_512x512_step23_prompt34.png,0.6418719291687012
image_1024x1024_step14_prompt41.png,0.5648688673973083
image_512x512_step14_prompt19.png,0.7128227949142456
image_1024x1024_step8_prompt11.png,0.6159015893936157
image_1024x1024_step28_prompt24.png,0.5487013459205627
image_768x768_step18_prompt29.png,0.6382108926773071
image_512x512_step2_prompt6.png,0.7274811863899231
image_768x768_step6_prompt45.png,0.6798762679100037
image_1024x1024_step28_prompt30.png,0.6109810471534729
image_512x512_step27_prompt14.png,0.7722359895706177
image_512x512_step14_prompt25.png,0.8086913824081421
image_1024x1024_step28_prompt18.png,0.6375340223312378
image_768x768_step20_prompt44.png,0.5905446410179138
image_1024x1024_step10_prompt49.png,0.5912445783615112
image_1024x1024_step23_prompt50.png,0.6300261616706848
image_768x768_step18_prompt15.png,0.6615436673164368
image_512x512_step1_prompt13.png,0.7306192517280579
image_1024x1024_step23_prompt44.png,0.5748952627182007
image_768x768_step20_prompt50.png,0.61009281873703
image_768x768_step13_prompt49.png,0.6352223753929138
image_512x512_step14_prompt31.png,0.6799858212471008
image_1024x1024_step8_prompt39.png,0.6895708441734314
image_512x512_step27_prompt28.png,0.6088452339172363
image_1024x1024_step23_prompt45.png,0.5693717002868652
image_512x512_step1_prompt12.png,0.7464740872383118
image_512x512_step27_prompt29.png,0.585945188999176
image_1024x1024_step8_prompt38.png,0.6380202174186707
image_512x512_step14_prompt30.png,0.4954454302787781
image_768x768_step13_prompt48.png,0.684596061706543
image_768x768_step20_prompt45.png,0.7018139362335205
image_1024x1024_step28_prompt19.png,0.6373701095581055
image_512x512_step14_prompt24.png,0.5928553938865662
image_768x768_step18_prompt14.png,0.7174866795539856
image_1024x1024_step10_prompt48.png,0.6816478967666626
image_512x512_step20_prompt1.png,0.6915297508239746
image_1024x1024_step28_prompt1.png,0.6369876265525818
image_512x512_step27_prompt15.png,0.6725899577140808
image_768x768_step6_prompt44.png,0.7829217910766602
image_1024x1024_step28_prompt31.png,0.7038031220436096
image_512x512_step2_prompt7.png,0.7311276793479919
image_1024x1024_step28_prompt25.png,0.6411731839179993
image_768x768_step6_prompt50.png,0.6679543852806091
image_1024x1024_step8_prompt10.png,0.6718665957450867
image_512x512_step14_prompt18.png,0.7195265293121338
image_768x768_step18_prompt28.png,0.5203276872634888
image_512x512_step23_prompt35.png,0.657200038433075
image_1024x1024_step14_prompt40.png,0.5456074476242065
image_768x768_step9_prompt38.png,0.6596311926841736
image_512x512_step23_prompt21.png,0.7036041617393494
image_512x512_step10_prompt38.png,0.7523154616355896
image_768x768_step17_prompt40.png,0.6364969611167908
image_1024x1024_step16_prompt6.png,0.6553754806518555
image_512x512_step10_prompt10.png,0.7643495202064514
image_1024x1024_step7_prompt50.png,0.6302919387817383
image_512x512_step5_prompt32.png,0.6614322066307068
image_512x512_step28_prompt41.png,0.5586329102516174
image_768x768_step9_prompt10.png,0.6533003449440002
image_512x512_step5_prompt26.png,0.7046732306480408
image_1024x1024_step7_prompt44.png,0.6614612936973572
image_512x512_step13_prompt30.png,0.6408699750900269
image_512x512_step20_prompt29.png,0.6674747467041016
image_1024x1024_step30_prompt43.png,0.5621931552886963
image_512x512_step17_prompt5.png,0.7405453324317932
image_768x768_step14_prompt48.png,0.7089657187461853
image_1024x1024_step24_prompt45.png,0.5665188431739807
image_512x512_step6_prompt12.png,0.7261143922805786
image_1024x1024_step17_prompt48.png,0.6741461157798767
image_768x768_step27_prompt45.png,0.6137974262237549
image_512x512_step13_prompt24.png,0.668148934841156
image_1024x1024_step5_prompt8.png,0.7353875637054443
image_768x768_step1_prompt44.png,0.7326253652572632
image_512x512_step20_prompt15.png,0.7786701321601868
image_512x512_step18_prompt44.png,0.6740521788597107
image_512x512_step18_prompt50.png,0.7411583065986633
image_512x512_step13_prompt18.png,0.6261417865753174
image_768x768_step1_prompt50.png,0.7441515922546387
image_768x768_step14_prompt8.png,0.7243196368217468
image_512x512_step30_prompt33.png,0.6416901350021362
image_512x512_step10_prompt9.png,0.542040228843689
image_1024x1024_step21_prompt2.png,0.5926457047462463
image_1024x1024_step13_prompt40.png,0.5579285025596619
image_512x512_step9_prompt46.png,0.7460399866104126
image_512x512_step24_prompt35.png,0.7609524130821228
image_512x512_step17_prompt38.png,0.703177273273468
image_512x512_step24_prompt21.png,0.6395856142044067
image_768x768_step10_prompt40.png,0.5491844415664673
image_512x512_step30_prompt27.png,0.5867352485656738
image_768x768_step28_prompt11.png,0.6535820364952087
image_768x768_step5_prompt6.png,0.6314182877540588
image_512x512_step2_prompt32.png,0.7494402527809143
image_768x768_step28_prompt39.png,0.5607900619506836
image_1024x1024_step2_prompt4.png,0.7343934774398804
image_1024x1024_step18_prompt34.png,0.623133659362793
image_512x512_step17_prompt10.png,0.6885994672775269
image_1024x1024_step18_prompt20.png,0.4952986240386963
image_1024x1024_step18_prompt9.png,0.5861406326293945
image_512x512_step29_prompt2.png,0.6946995854377747
image_512x512_step2_prompt26.png,0.7320041060447693
image_768x768_step13_prompt4.png,0.7047612071037292
image_768x768_step19_prompt13.png,0.5854057669639587
image_512x512_step30_prompt6.png,0.6455897688865662
image_1024x1024_step7_prompt1.png,0.5840124487876892
image_768x768_step21_prompt42.png,0.6472737193107605
image_512x512_step15_prompt23.png,0.6883642077445984
image_512x512_step15_prompt37.png,0.6979914307594299
image_1024x1024_step22_prompt42.png,0.5865007638931274
image_768x768_step16_prompt1.png,0.6488751173019409
image_1024x1024_step24_prompt7.png,0.6304466724395752
image_1024x1024_step9_prompt17.png,0.7359922528266907
image_1024x1024_step29_prompt22.png,0.5704425573348999
image_1024x1024_step29_prompt36.png,0.5558440089225769
image_768x768_step7_prompt43.png,0.6254746913909912
image_512x512_step26_prompt12.png,0.6307685375213623
image_512x512_step22_prompt26.png,0.646418035030365
image_768x768_step16_prompt47.png,0.6670697927474976
image_1024x1024_step15_prompt47.png,0.6209405064582825
image_512x512_step22_prompt32.png,0.5691057443618774
image_768x768_step28_prompt6.png,0.5375815629959106
image_1024x1024_step6_prompt43.png,0.6528356671333313
image_512x512_step4_prompt21.png,0.7431697249412537
image_768x768_step8_prompt17.png,0.7218411564826965
image_512x512_step29_prompt46.png,0.7780150771141052
image_512x512_step4_prompt35.png,0.6826786994934082
image_512x512_step11_prompt17.png,0.7536430954933167
image_768x768_step26_prompt42.png,0.4844507575035095
image_768x768_step21_prompt5.png,0.678273618221283
image_512x512_step12_prompt23.png,0.6656991839408875
image_512x512_step7_prompt15.png,0.6827713847160339
image_1024x1024_step25_prompt42.png,0.561249315738678
image_512x512_step12_prompt37.png,0.7245475053787231
image_512x512_step7_prompt29.png,0.6978875398635864
image_512x512_step19_prompt43.png,0.5818296670913696
image_512x512_step22_prompt8.png,0.7099120020866394
image_512x512_step21_prompt12.png,0.5997989177703857
image_1024x1024_step13_prompt3.png,0.5422310829162598
image_768x768_step29_prompt16.png,0.6728118062019348
image_768x768_step26_prompt9.png,0.628711998462677
image_512x512_step25_prompt26.png,0.6051857471466064
image_512x512_step7_prompt2.png,0.682915210723877
image_768x768_step11_prompt47.png,0.691071629524231
image_512x512_step25_prompt32.png,0.5793299674987793
image_512x512_step8_prompt41.png,0.7175120115280151
image_1024x1024_step12_prompt47.png,0.6524451375007629
image_512x512_step3_prompt21.png,0.7235546708106995
image_1024x1024_step1_prompt43.png,0.7301672101020813
image_1024x1024_step19_prompt27.png,0.6068322062492371
image_512x512_step16_prompt17.png,0.6848695874214172
image_1024x1024_step19_prompt33.png,0.5921221375465393
image_512x512_step3_prompt35.png,0.707977294921875
image_512x512_step25_prompt4.png,0.6317929029464722
image_1024x1024_step19_prompt25.png,0.5608189702033997
image_512x512_step25_prompt18.png,0.6518301367759705
image_768x768_step4_prompt49.png,0.7394939661026001
image_1024x1024_step1_prompt41.png,0.7330216765403748
image_512x512_step3_prompt23.png,0.7176968455314636
image_768x768_step29_prompt28.png,0.5854299664497375
image_512x512_step25_prompt6.png,0.5284958481788635
image_512x512_step3_prompt37.png,0.7121162414550781
image_512x512_step16_prompt15.png,0.6948636174201965
image_1024x1024_step19_prompt31.png,0.6732423901557922
image_768x768_step11_prompt45.png,0.6527361869812012
image_1024x1024_step19_prompt19.png,0.5708531737327576
image_512x512_step25_prompt24.png,0.6240391731262207
image_768x768_step29_prompt14.png,0.7823653817176819
image_1024x1024_step21_prompt48.png,0.7076959013938904
image_1024x1024_step12_prompt45.png,0.595165491104126
image_768x768_step9_prompt2.png,0.6064533591270447
image_512x512_step16_prompt29.png,0.6991880536079407
image_512x512_step8_prompt43.png,0.6357260346412659
image_512x512_step25_prompt30.png,0.5839515924453735
image_768x768_step22_prompt48.png,0.625630259513855
image_1024x1024_step13_prompt1.png,0.6420280337333679
image_512x512_step21_prompt10.png,0.6512666344642639
image_512x512_step19_prompt41.png,0.7565461993217468
image_1024x1024_step5_prompt49.png,0.686770498752594
image_512x512_step12_prompt21.png,0.6455652713775635
image_768x768_step21_prompt7.png,0.6171945333480835
image_512x512_step21_prompt38.png,0.7005500197410583
image_768x768_step26_prompt40.png,0.517795741558075
image_512x512_step12_prompt35.png,0.6881514191627502
image_1024x1024_step25_prompt40.png,0.5199882984161377
image_512x512_step7_prompt17.png,0.7675036787986755
image_512x512_step4_prompt23.png,0.6684287190437317
image_1024x1024_step6_prompt41.png,0.6701057553291321
image_512x512_step29_prompt50.png,0.6686686277389526
image_512x512_step12_prompt2.png,0.6376793384552002
image_768x768_step3_prompt49.png,0.7276695966720581
image_512x512_step22_prompt18.png,0.6659526228904724
image_1024x1024_step23_prompt9.png,0.5595906376838684
image_768x768_step28_prompt4.png,0.7068026661872864
image_512x512_step11_prompt15.png,0.7905632853507996
image_512x512_step4_prompt37.png,0.7043634057044983
image_768x768_step8_prompt15.png,0.7358739376068115
image_512x512_step29_prompt44.png,0.6356496810913086
image_1024x1024_step26_prompt48.png,0.7223179936408997
image_768x768_step16_prompt45.png,0.6927993893623352
image_512x512_step22_prompt24.png,0.6189336180686951
image_512x512_step22_prompt30.png,0.6525240540504456
image_512x512_step11_prompt29.png,0.6986084580421448
image_768x768_step25_prompt48.png,0.7668482661247253
image_768x768_step8_prompt29.png,0.6633902192115784
image_1024x1024_step15_prompt45.png,0.5976157784461975
image_1024x1024_step29_prompt20.png,0.4853041172027588
image_1024x1024_step9_prompt15.png,0.7314375042915344
image_1024x1024_step24_prompt5.png,0.7009710669517517
image_1024x1024_step2_prompt49.png,0.7246699929237366
image_768x768_step19_prompt39.png,0.5712289214134216
image_768x768_step7_prompt41.png,0.6426226496696472
image_1024x1024_step29_prompt34.png,0.5053133964538574
image_512x512_step26_prompt10.png,0.6619242429733276
image_512x512_step26_prompt38.png,0.7491078972816467
image_1024x1024_step9_prompt29.png,0.6402948498725891
image_512x512_step15_prompt21.png,0.657102108001709
image_768x768_step21_prompt40.png,0.582007884979248
image_1024x1024_step7_prompt3.png,0.5533562302589417
image_512x512_step30_prompt4.png,0.6885822415351868
image_768x768_step19_prompt11.png,0.7108439803123474
image_768x768_step16_prompt3.png,0.5620604157447815
image_1024x1024_step22_prompt40.png,0.515393078327179
image_512x512_step15_prompt35.png,0.7243509888648987
image_1024x1024_step18_prompt36.png,0.5918295383453369
image_512x512_step17_prompt12.png,0.6770280003547668
image_1024x1024_step2_prompt6.png,0.724098801612854
image_512x512_step2_prompt30.png,0.7173710465431213
image_512x512_step2_prompt24.png,0.7316147685050964
image_768x768_step13_prompt6.png,0.6235403418540955
image_512x512_step30_prompt19.png,0.7171231508255005
image_1024x1024_step18_prompt22.png,0.5664219856262207
