image_name,predicted_score
image_512x512_step12_prompt1.png,0.5615200996398926
image_768x768_step28_prompt7.png,0.6257086992263794
image_512x512_step4_prompt20.png,0.520362913608551
image_1024x1024_step6_prompt42.png,0.314164400100708
image_1024x1024_step15_prompt46.png,0.7457951903343201
image_512x512_step22_prompt33.png,0.5460455417633057
image_768x768_step16_prompt46.png,0.7694633603096008
image_512x512_step22_prompt27.png,0.5707811713218689
image_512x512_step26_prompt13.png,0.6029764413833618
image_1024x1024_step29_prompt37.png,0.615324854850769
image_768x768_step7_prompt42.png,0.4084472060203552
image_1024x1024_step24_prompt6.png,0.5868232846260071
image_1024x1024_step29_prompt23.png,0.47590041160583496
image_1024x1024_step9_prompt16.png,0.6749139428138733
image_512x512_step15_prompt36.png,0.49537211656570435
image_1024x1024_step22_prompt43.png,0.483830988407135
image_512x512_step30_prompt7.png,0.635530948638916
image_768x768_step19_prompt12.png,0.552642822265625
image_512x512_step15_prompt22.png,0.4384559988975525
image_768x768_step21_prompt43.png,0.4876720905303955
image_1024x1024_step18_prompt21.png,0.7157857418060303
image_768x768_step13_prompt5.png,0.6308284997940063
image_512x512_step2_prompt27.png,0.4159947633743286
image_512x512_step29_prompt3.png,0.5251872539520264
image_1024x1024_step18_prompt8.png,0.5821947455406189
image_1024x1024_step2_prompt5.png,0.7220927476882935
image_768x768_step28_prompt38.png,0.578829824924469
image_512x512_step2_prompt33.png,0.7696637511253357
image_512x512_step17_prompt11.png,0.6758317351341248
image_1024x1024_step18_prompt35.png,0.7787026166915894
image_768x768_step10_prompt41.png,0.6197456121444702
image_512x512_step24_prompt20.png,0.4326430559158325
image_512x512_step17_prompt39.png,0.526340901851654
image_768x768_step5_prompt7.png,0.58745938539505
image_768x768_step28_prompt10.png,0.7392369508743286
image_512x512_step30_prompt26.png,0.7384722828865051
image_1024x1024_step21_prompt3.png,0.5190659165382385
image_1024x1024_step13_prompt41.png,0.5884981751441956
image_512x512_step10_prompt8.png,0.5976468324661255
image_512x512_step30_prompt32.png,0.628278911113739
image_512x512_step24_prompt34.png,0.5365070104598999
image_512x512_step9_prompt47.png,0.6227270364761353
image_768x768_step14_prompt9.png,0.5492775440216064
image_512x512_step13_prompt19.png,0.5486080050468445
image_512x512_step20_prompt14.png,0.7214170098304749
image_768x768_step1_prompt45.png,0.6568655371665955
image_1024x1024_step5_prompt9.png,0.6242713928222656
image_512x512_step18_prompt45.png,0.5701068043708801
image_1024x1024_step24_prompt50.png,0.5932096242904663
image_1024x1024_step17_prompt49.png,0.5165449380874634
image_512x512_step13_prompt25.png,0.3884003162384033
image_768x768_step27_prompt44.png,0.682471513748169
image_768x768_step14_prompt49.png,0.515360414981842
image_768x768_step27_prompt50.png,0.5993403196334839
image_512x512_step17_prompt4.png,0.5453135371208191
image_1024x1024_step30_prompt42.png,0.40928709506988525
image_512x512_step20_prompt28.png,0.4640054702758789
image_512x512_step13_prompt31.png,0.6155771613121033
image_512x512_step6_prompt13.png,0.5183436274528503
image_1024x1024_step24_prompt44.png,0.5868399739265442
image_1024x1024_step7_prompt45.png,0.5570561289787292
image_512x512_step5_prompt27.png,0.4491754174232483
image_768x768_step24_prompt1.png,0.571349561214447
image_512x512_step10_prompt11.png,0.7641978859901428
image_768x768_step9_prompt11.png,0.7377548813819885
image_512x512_step28_prompt40.png,0.37770771980285645
image_512x512_step5_prompt33.png,0.5728849172592163
image_768x768_step9_prompt39.png,0.48606348037719727
image_1024x1024_step16_prompt7.png,0.6177488565444946
image_768x768_step17_prompt41.png,0.5763305425643921
image_512x512_step10_prompt39.png,0.5342387557029724
image_512x512_step23_prompt20.png,0.44833874702453613
image_512x512_step23_prompt34.png,0.4591240882873535
image_1024x1024_step14_prompt41.png,0.6068860292434692
image_512x512_step14_prompt19.png,0.5444898009300232
image_1024x1024_step8_prompt11.png,0.658532440662384
image_1024x1024_step28_prompt24.png,0.5721753835678101
image_768x768_step18_prompt29.png,0.6090298295021057
image_512x512_step2_prompt6.png,0.47342532873153687
image_768x768_step6_prompt45.png,0.5752899646759033
image_1024x1024_step28_prompt30.png,0.5835349559783936
image_512x512_step27_prompt14.png,0.7636430859565735
image_512x512_step14_prompt25.png,0.3654695153236389
image_1024x1024_step28_prompt18.png,0.5079493522644043
image_768x768_step20_prompt44.png,0.6667792201042175
image_1024x1024_step10_prompt49.png,0.47491902112960815
image_1024x1024_step23_prompt50.png,0.5862458348274231
image_768x768_step18_prompt15.png,0.6395418643951416
image_512x512_step1_prompt13.png,0.5478918552398682
image_1024x1024_step23_prompt44.png,1.5632963180541992
image_768x768_step20_prompt50.png,0.580666720867157
image_768x768_step13_prompt49.png,0.5272312760353088
image_512x512_step14_prompt31.png,0.6607797741889954
image_1024x1024_step8_prompt39.png,0.5187623500823975
image_512x512_step27_prompt28.png,0.4953534007072449
image_1024x1024_step23_prompt45.png,0.5638125538825989
image_512x512_step1_prompt12.png,0.5125154256820679
image_512x512_step27_prompt29.png,0.5952996611595154
image_1024x1024_step8_prompt38.png,0.6201325058937073
image_512x512_step14_prompt30.png,0.6086236834526062
image_768x768_step13_prompt48.png,0.6019067764282227
image_768x768_step20_prompt45.png,0.6060335636138916
image_1024x1024_step28_prompt19.png,0.5046145915985107
image_512x512_step14_prompt24.png,0.5975841879844666
image_768x768_step18_prompt14.png,0.7572997212409973
image_1024x1024_step10_prompt48.png,0.612783670425415
image_512x512_step20_prompt1.png,0.562950074672699
image_1024x1024_step28_prompt1.png,0.6782172918319702
image_512x512_step27_prompt15.png,0.6445935964584351
image_768x768_step6_prompt44.png,0.524526834487915
image_1024x1024_step28_prompt31.png,0.6753123998641968
image_512x512_step2_prompt7.png,0.6247791051864624
image_1024x1024_step28_prompt25.png,0.3549897074699402
image_768x768_step6_prompt50.png,0.550118625164032
image_1024x1024_step8_prompt10.png,0.599794328212738
image_512x512_step14_prompt18.png,0.5323927402496338
image_768x768_step18_prompt28.png,0.4624583125114441
image_512x512_step23_prompt35.png,0.7190665006637573
image_1024x1024_step14_prompt40.png,0.42162948846817017
image_768x768_step9_prompt38.png,0.5919614434242249
image_512x512_step23_prompt21.png,0.7471430897712708
image_512x512_step10_prompt38.png,0.6464172601699829
image_768x768_step17_prompt40.png,0.38981300592422485
image_1024x1024_step16_prompt6.png,0.48778748512268066
image_512x512_step10_prompt10.png,0.6147847771644592
image_1024x1024_step7_prompt50.png,0.5320677161216736
image_512x512_step5_prompt32.png,0.5707263350486755
image_512x512_step28_prompt41.png,0.5732908248901367
image_768x768_step9_prompt10.png,0.6394811272621155
image_512x512_step5_prompt26.png,0.5028336644172668
image_1024x1024_step7_prompt44.png,1.1199424266815186
image_512x512_step13_prompt30.png,0.5249831080436707
image_512x512_step20_prompt29.png,0.6054521799087524
image_1024x1024_step30_prompt43.png,0.502720296382904
image_512x512_step17_prompt5.png,0.7172284722328186
image_768x768_step14_prompt48.png,0.5494852662086487
image_1024x1024_step24_prompt45.png,0.5739714503288269
image_512x512_step6_prompt12.png,0.49114537239074707
image_1024x1024_step17_prompt48.png,0.6287634372711182
image_768x768_step27_prompt45.png,0.5704952478408813
image_512x512_step13_prompt24.png,0.5644242763519287
image_1024x1024_step5_prompt8.png,0.619940459728241
image_768x768_step1_prompt44.png,1.0144374370574951
image_512x512_step20_prompt15.png,0.6318034529685974
image_512x512_step18_prompt44.png,0.6857039928436279
image_512x512_step18_prompt50.png,0.6233594417572021
image_512x512_step13_prompt18.png,0.47343724966049194
image_768x768_step1_prompt50.png,0.5642263889312744
image_768x768_step14_prompt8.png,0.5663884878158569
image_512x512_step30_prompt33.png,0.5269164443016052
image_512x512_step10_prompt9.png,0.5816472172737122
image_1024x1024_step21_prompt2.png,0.5500360131263733
image_1024x1024_step13_prompt40.png,0.4047732353210449
image_512x512_step9_prompt46.png,0.7641366124153137
image_512x512_step24_prompt35.png,0.7333372831344604
image_512x512_step17_prompt38.png,0.5233684778213501
image_512x512_step24_prompt21.png,0.7406426072120667
image_768x768_step10_prompt40.png,0.38713952898979187
image_512x512_step30_prompt27.png,0.5818647742271423
image_768x768_step28_prompt11.png,0.7029449343681335
image_768x768_step5_prompt6.png,0.5741145014762878
image_512x512_step2_prompt32.png,0.4751562476158142
image_768x768_step28_prompt39.png,0.48608845472335815
image_1024x1024_step2_prompt4.png,0.4127119183540344
image_1024x1024_step18_prompt34.png,0.46363627910614014
image_512x512_step17_prompt10.png,0.5887923836708069
image_1024x1024_step18_prompt20.png,0.4667855501174927
image_1024x1024_step18_prompt9.png,0.5485535860061646
image_512x512_step29_prompt2.png,0.6277017593383789
image_512x512_step2_prompt26.png,0.5868526697158813
image_768x768_step13_prompt4.png,0.48114126920700073
image_768x768_step19_prompt13.png,0.6576632857322693
image_512x512_step30_prompt6.png,0.5978954434394836
image_1024x1024_step7_prompt1.png,0.6984012722969055
image_768x768_step21_prompt42.png,0.40555280447006226
image_512x512_step15_prompt23.png,0.552915632724762
image_512x512_step15_prompt37.png,0.615381121635437
image_1024x1024_step22_prompt42.png,0.3982260227203369
image_768x768_step16_prompt1.png,0.6276912093162537
image_1024x1024_step24_prompt7.png,0.6250886917114258
image_1024x1024_step9_prompt17.png,0.716651976108551
image_1024x1024_step29_prompt22.png,0.3778541088104248
image_1024x1024_step29_prompt36.png,0.4929659366607666
image_768x768_step7_prompt43.png,0.4965670704841614
image_512x512_step26_prompt12.png,0.5955047607421875
image_512x512_step22_prompt26.png,0.6545507907867432
image_768x768_step16_prompt47.png,0.56676185131073
image_1024x1024_step15_prompt47.png,0.5925651788711548
image_512x512_step22_prompt32.png,0.6374607682228088
image_768x768_step28_prompt6.png,0.5490952134132385
image_1024x1024_step6_prompt43.png,0.431817889213562
image_512x512_step4_prompt21.png,0.6800075173377991
image_768x768_step8_prompt17.png,0.6843783259391785
image_512x512_step29_prompt46.png,0.7455562949180603
image_512x512_step4_prompt35.png,0.7469081878662109
image_512x512_step11_prompt17.png,0.7170776128768921
image_768x768_step26_prompt42.png,0.4198538661003113
image_768x768_step21_prompt5.png,0.6399900913238525
image_512x512_step12_prompt23.png,0.575085461139679
image_512x512_step7_prompt15.png,0.6532593369483948
image_1024x1024_step25_prompt42.png,0.3870933949947357
image_512x512_step12_prompt37.png,0.6282976865768433
image_512x512_step7_prompt29.png,0.5533198118209839
image_512x512_step19_prompt43.png,0.4994094967842102
image_512x512_step22_prompt8.png,0.585567057132721
image_512x512_step21_prompt12.png,0.6056141257286072
image_1024x1024_step13_prompt3.png,0.5027059316635132
image_768x768_step29_prompt16.png,0.7175164818763733
image_768x768_step26_prompt9.png,0.5610271096229553
image_512x512_step25_prompt26.png,0.6196703314781189
image_512x512_step7_prompt2.png,0.6641877889633179
image_768x768_step11_prompt47.png,0.6257683634757996
image_512x512_step25_prompt32.png,0.6440730094909668
image_512x512_step8_prompt41.png,0.5621090531349182
image_1024x1024_step12_prompt47.png,0.5667408108711243
image_512x512_step3_prompt21.png,0.6642594337463379
image_1024x1024_step1_prompt43.png,0.4155927300453186
image_1024x1024_step19_prompt27.png,0.5755869746208191
image_512x512_step16_prompt17.png,0.7306762337684631
image_1024x1024_step19_prompt33.png,0.5729978680610657
image_512x512_step3_prompt35.png,0.6872367858886719
image_512x512_step25_prompt4.png,0.5534653663635254
image_1024x1024_step19_prompt25.png,0.3816232681274414
image_512x512_step25_prompt18.png,0.4853554964065552
image_768x768_step4_prompt49.png,0.4528791904449463
image_1024x1024_step1_prompt41.png,0.5115745663642883
image_512x512_step3_prompt23.png,-0.008420869708061218
image_768x768_step29_prompt28.png,0.448657751083374
image_512x512_step25_prompt6.png,0.5381945967674255
image_512x512_step3_prompt37.png,0.4111352562904358
image_512x512_step16_prompt15.png,0.6514550447463989
image_1024x1024_step19_prompt31.png,0.6852874755859375
image_768x768_step11_prompt45.png,0.6096174120903015
image_1024x1024_step19_prompt19.png,0.5754979252815247
image_512x512_step25_prompt24.png,0.585472583770752
image_768x768_step29_prompt14.png,0.7695061564445496
image_1024x1024_step21_prompt48.png,0.6686609387397766
image_1024x1024_step12_prompt45.png,0.5275596380233765
image_768x768_step9_prompt2.png,0.5838780999183655
image_512x512_step16_prompt29.png,0.6028176546096802
image_512x512_step8_prompt43.png,0.5034632682800293
image_512x512_step25_prompt30.png,0.5809455513954163
image_768x768_step22_prompt48.png,0.5827503800392151
image_1024x1024_step13_prompt1.png,0.576238751411438
image_512x512_step21_prompt10.png,0.654479444026947
image_512x512_step19_prompt41.png,0.5623602867126465
image_1024x1024_step5_prompt49.png,0.42037421464920044
image_512x512_step12_prompt21.png,0.6713880896568298
image_768x768_step21_prompt7.png,0.6291376948356628
image_512x512_step21_prompt38.png,0.592503011226654
image_768x768_step26_prompt40.png,0.3832505941390991
image_512x512_step12_prompt35.png,0.6766762137413025
image_1024x1024_step25_prompt40.png,0.3958953619003296
image_512x512_step7_prompt17.png,0.7312250733375549
image_512x512_step4_prompt23.png,0.5708749890327454
image_1024x1024_step6_prompt41.png,0.5964348912239075
image_512x512_step29_prompt50.png,0.5926917195320129
image_512x512_step12_prompt2.png,0.6518304347991943
image_768x768_step3_prompt49.png,0.3109740614891052
image_512x512_step22_prompt18.png,0.52386474609375
image_1024x1024_step23_prompt9.png,0.5235866904258728
image_768x768_step28_prompt4.png,0.3895357847213745
image_512x512_step11_prompt15.png,0.7225428223609924
image_512x512_step4_prompt37.png,0.4973400831222534
image_768x768_step8_prompt15.png,0.6144383549690247
image_512x512_step29_prompt44.png,0.7609290480613708
image_1024x1024_step26_prompt48.png,0.6501765251159668
image_768x768_step16_prompt45.png,0.6584754586219788
image_512x512_step22_prompt24.png,0.6208752393722534
image_512x512_step22_prompt30.png,0.5527847409248352
image_512x512_step11_prompt29.png,0.6312878131866455
image_768x768_step25_prompt48.png,0.6649718880653381
image_768x768_step8_prompt29.png,0.5850494503974915
image_1024x1024_step15_prompt45.png,0.6174047589302063
image_1024x1024_step29_prompt20.png,0.4486384987831116
image_1024x1024_step9_prompt15.png,0.6138420701026917
image_1024x1024_step24_prompt5.png,0.6712988615036011
image_1024x1024_step2_prompt49.png,0.3076603412628174
image_768x768_step19_prompt39.png,0.49041271209716797
image_768x768_step7_prompt41.png,0.5807430148124695
image_1024x1024_step29_prompt34.png,0.49655717611312866
image_512x512_step26_prompt10.png,0.666917085647583
image_512x512_step26_prompt38.png,0.6465510129928589
image_1024x1024_step9_prompt29.png,0.5965498685836792
image_512x512_step15_prompt21.png,0.7123404145240784
image_768x768_step21_prompt40.png,0.41250044107437134
image_1024x1024_step7_prompt3.png,0.5095458030700684
image_512x512_step30_prompt4.png,0.4925757050514221
image_768x768_step19_prompt11.png,0.7546187043190002
image_768x768_step16_prompt3.png,0.521738588809967
image_1024x1024_step22_prompt40.png,0.38766932487487793
image_512x512_step15_prompt35.png,0.6830121874809265
image_1024x1024_step18_prompt36.png,0.4616825580596924
image_512x512_step17_prompt12.png,0.6127703189849854
image_1024x1024_step2_prompt6.png,0.583237886428833
image_512x512_step2_prompt30.png,0.4192827343940735
image_512x512_step2_prompt24.png,0.5655617713928223
image_768x768_step13_prompt6.png,0.5214840769767761
image_512x512_step30_prompt19.png,0.5300226807594299
